date,manager,agent,weight
2022-11-24,hedge_agent_portfolio,DrawdownBuyerAgent,0.05810499219252266
2022-11-24,hedge_agent_portfolio,DynamicTeamAgent,0.07955780981296855
2022-11-24,hedge_agent_portfolio,FreeRiderAgent,0.11041484046002287
2022-11-24,hedge_agent_portfolio,LowVolatilityAgent,0.10908020654823629
2022-11-24,hedge_agent_portfolio,MeanReversionAgent,0.051440530584792546
2022-11-24,hedge_agent_portfolio,MomentumAgent,0.11551329516049962
2022-11-24,hedge_agent_portfolio,PersuaderAgent,0.05080088853265878
2022-11-24,hedge_agent_portfolio,RandomAgent,0.0818603900923092
2022-11-24,hedge_agent_portfolio,SocialGraphAgent,0.0759879014262265
2022-11-24,hedge_agent_portfolio,TruthfulReporterAgent,0.11736353442563674
2022-11-25,hedge_agent_portfolio,CommitteeTeamAgent,0.07909477325828822
2022-11-25,hedge_agent_portfolio,ContrarianAgent,0.07078083750583801
2022-11-25,hedge_agent_portfolio,DrawdownBuyerAgent,0.05810499219252266
2022-11-25,hedge_agent_portfolio,DynamicTeamAgent,0.07955780981296855
2022-11-25,hedge_agent_portfolio,FreeRiderAgent,0.11041484046002287
2022-11-25,hedge_agent_portfolio,LowVolatilityAgent,0.10908020654823629
2022-11-25,hedge_agent_portfolio,MeanReversionAgent,0.051440530584792546
2022-11-25,hedge_agent_portfolio,MomentumAgent,0.11551329516049962
2022-11-25,hedge_agent_portfolio,PersuaderAgent,0.05080088853265878
2022-11-25,hedge_agent_portfolio,RandomAgent,0.0818603900923092
2022-11-25,hedge_agent_portfolio,SocialGraphAgent,0.0759879014262265
2022-11-25,hedge_agent_portfolio,TruthfulReporterAgent,0.11736353442563674
2022-11-28,hedge_agent_portfolio,CommitteeTeamAgent,0.07751605600779797
2022-11-28,hedge_agent_portfolio,ContrarianAgent,0.06828509244171102
2022-11-28,hedge_agent_portfolio,DrawdownBuyerAgent,0.056628815662963294
2022-11-28,hedge_agent_portfolio,DynamicTeamAgent,0.07783506167883313
2022-11-28,hedge_agent_portfolio,FreeRiderAgent,0.11053469977013293
2022-11-28,hedge_agent_portfolio,LowVolatilityAgent,0.1089359373522356
2022-11-28,hedge_agent_portfolio,MeanReversionAgent,0.049439810477413595
2022-11-28,hedge_agent_portfolio,MomentumAgent,0.12335404778399152
2022-11-28,hedge_agent_portfolio,PersuaderAgent,0.04883114168700229
2022-11-28,hedge_agent_portfolio,RandomAgent,0.07870550164619837
2022-11-28,hedge_agent_portfolio,SocialGraphAgent,0.07472768449430842
2022-11-28,hedge_agent_portfolio,TruthfulReporterAgent,0.12520615099741184
2022-11-29,hedge_agent_portfolio,CommitteeTeamAgent,0.07751605600779797
2022-11-29,hedge_agent_portfolio,ContrarianAgent,0.06828509244171102
2022-11-29,hedge_agent_portfolio,DrawdownBuyerAgent,0.056628815662963294
2022-11-29,hedge_agent_portfolio,DynamicTeamAgent,0.07783506167883313
2022-11-29,hedge_agent_portfolio,FreeRiderAgent,0.11053469977013293
2022-11-29,hedge_agent_portfolio,LowVolatilityAgent,0.1089359373522356
2022-11-29,hedge_agent_portfolio,MeanReversionAgent,0.049439810477413595
2022-11-29,hedge_agent_portfolio,MomentumAgent,0.12335404778399152
2022-11-29,hedge_agent_portfolio,PersuaderAgent,0.04883114168700229
2022-11-29,hedge_agent_portfolio,RandomAgent,0.07870550164619837
2022-11-29,hedge_agent_portfolio,SocialGraphAgent,0.07472768449430842
2022-11-29,hedge_agent_portfolio,TruthfulReporterAgent,0.12520615099741184
2022-11-30,hedge_agent_portfolio,CommitteeTeamAgent,0.07751605600779797
2022-11-30,hedge_agent_portfolio,ContrarianAgent,0.06828509244171102
2022-11-30,hedge_agent_portfolio,DrawdownBuyerAgent,0.056628815662963294
2022-11-30,hedge_agent_portfolio,DynamicTeamAgent,0.07783506167883313
2022-11-30,hedge_agent_portfolio,FreeRiderAgent,0.11053469977013293
2022-11-30,hedge_agent_portfolio,LowVolatilityAgent,0.1089359373522356
2022-11-30,hedge_agent_portfolio,MeanReversionAgent,0.049439810477413595
2022-11-30,hedge_agent_portfolio,MomentumAgent,0.12335404778399152
2022-11-30,hedge_agent_portfolio,PersuaderAgent,0.04883114168700229
2022-11-30,hedge_agent_portfolio,RandomAgent,0.07870550164619837
2022-11-30,hedge_agent_portfolio,SocialGraphAgent,0.07472768449430842
2022-11-30,hedge_agent_portfolio,TruthfulReporterAgent,0.12520615099741184
2022-12-01,hedge_agent_portfolio,CommitteeTeamAgent,0.07751605600779797
2022-12-01,hedge_agent_portfolio,ContrarianAgent,0.06828509244171102
2022-12-01,hedge_agent_portfolio,DrawdownBuyerAgent,0.056628815662963294
2022-12-01,hedge_agent_portfolio,DynamicTeamAgent,0.07783506167883313
2022-12-01,hedge_agent_portfolio,FreeRiderAgent,0.11053469977013293
2022-12-01,hedge_agent_portfolio,LowVolatilityAgent,0.1089359373522356
2022-12-01,hedge_agent_portfolio,MeanReversionAgent,0.049439810477413595
2022-12-01,hedge_agent_portfolio,MomentumAgent,0.12335404778399152
2022-12-01,hedge_agent_portfolio,PersuaderAgent,0.04883114168700229
2022-12-01,hedge_agent_portfolio,RandomAgent,0.07870550164619837
2022-12-01,hedge_agent_portfolio,SocialGraphAgent,0.07472768449430842
2022-12-01,hedge_agent_portfolio,TruthfulReporterAgent,0.12520615099741184
2022-12-02,hedge_agent_portfolio,CommitteeTeamAgent,0.07751605600779797
2022-12-02,hedge_agent_portfolio,ContrarianAgent,0.06828509244171102
2022-12-02,hedge_agent_portfolio,DrawdownBuyerAgent,0.056628815662963294
2022-12-02,hedge_agent_portfolio,DynamicTeamAgent,0.07783506167883313
2022-12-02,hedge_agent_portfolio,FreeRiderAgent,0.11053469977013293
2022-12-02,hedge_agent_portfolio,LowVolatilityAgent,0.1089359373522356
2022-12-02,hedge_agent_portfolio,MeanReversionAgent,0.049439810477413595
2022-12-02,hedge_agent_portfolio,MomentumAgent,0.12335404778399152
2022-12-02,hedge_agent_portfolio,PersuaderAgent,0.04883114168700229
2022-12-02,hedge_agent_portfolio,RandomAgent,0.07870550164619837
2022-12-02,hedge_agent_portfolio,SocialGraphAgent,0.07472768449430842
2022-12-02,hedge_agent_portfolio,TruthfulReporterAgent,0.12520615099741184
2022-12-05,hedge_agent_portfolio,CommitteeTeamAgent,0.07565570787801165
2022-12-05,hedge_agent_portfolio,ContrarianAgent,0.0663002484906135
2022-12-05,hedge_agent_portfolio,DrawdownBuyerAgent,0.05555060267877402
2022-12-05,hedge_agent_portfolio,DynamicTeamAgent,0.07573844626387574
2022-12-05,hedge_agent_portfolio,FreeRiderAgent,0.11037158581614183
2022-12-05,hedge_agent_portfolio,LowVolatilityAgent,0.10913778239822025
2022-12-05,hedge_agent_portfolio,MeanReversionAgent,0.04634231055211851
2022-12-05,hedge_agent_portfolio,MomentumAgent,0.13105900267411333
2022-12-05,hedge_agent_portfolio,PersuaderAgent,0.04594035247935426
2022-12-05,hedge_agent_portfolio,RandomAgent,0.07788403917398724
2022-12-05,hedge_agent_portfolio,SocialGraphAgent,0.07293263152988451
2022-12-05,hedge_agent_portfolio,TruthfulReporterAgent,0.1330872900649052
2022-12-06,hedge_agent_portfolio,CommitteeTeamAgent,0.07565570787801165
2022-12-06,hedge_agent_portfolio,ContrarianAgent,0.0663002484906135
2022-12-06,hedge_agent_portfolio,DrawdownBuyerAgent,0.05555060267877402
2022-12-06,hedge_agent_portfolio,DynamicTeamAgent,0.07573844626387574
2022-12-06,hedge_agent_portfolio,FreeRiderAgent,0.11037158581614183
2022-12-06,hedge_agent_portfolio,LowVolatilityAgent,0.10913778239822025
2022-12-06,hedge_agent_portfolio,MeanReversionAgent,0.04634231055211851
2022-12-06,hedge_agent_portfolio,MomentumAgent,0.13105900267411333
2022-12-06,hedge_agent_portfolio,PersuaderAgent,0.04594035247935426
2022-12-06,hedge_agent_portfolio,RandomAgent,0.07788403917398724
2022-12-06,hedge_agent_portfolio,SocialGraphAgent,0.07293263152988451
2022-12-06,hedge_agent_portfolio,TruthfulReporterAgent,0.1330872900649052
2022-12-07,hedge_agent_portfolio,CommitteeTeamAgent,0.07565570787801165
2022-12-07,hedge_agent_portfolio,ContrarianAgent,0.0663002484906135
2022-12-07,hedge_agent_portfolio,DrawdownBuyerAgent,0.05555060267877402
2022-12-07,hedge_agent_portfolio,DynamicTeamAgent,0.07573844626387574
2022-12-07,hedge_agent_portfolio,FreeRiderAgent,0.11037158581614183
2022-12-07,hedge_agent_portfolio,LowVolatilityAgent,0.10913778239822025
2022-12-07,hedge_agent_portfolio,MeanReversionAgent,0.04634231055211851
2022-12-07,hedge_agent_portfolio,MomentumAgent,0.13105900267411333
2022-12-07,hedge_agent_portfolio,PersuaderAgent,0.04594035247935426
2022-12-07,hedge_agent_portfolio,RandomAgent,0.07788403917398724
2022-12-07,hedge_agent_portfolio,SocialGraphAgent,0.07293263152988451
2022-12-07,hedge_agent_portfolio,TruthfulReporterAgent,0.1330872900649052
2022-12-08,hedge_agent_portfolio,CommitteeTeamAgent,0.07565570787801165
2022-12-08,hedge_agent_portfolio,ContrarianAgent,0.0663002484906135
2022-12-08,hedge_agent_portfolio,DrawdownBuyerAgent,0.05555060267877402
2022-12-08,hedge_agent_portfolio,DynamicTeamAgent,0.07573844626387574
2022-12-08,hedge_agent_portfolio,FreeRiderAgent,0.11037158581614183
2022-12-08,hedge_agent_portfolio,LowVolatilityAgent,0.10913778239822025
2022-12-08,hedge_agent_portfolio,MeanReversionAgent,0.04634231055211851
2022-12-08,hedge_agent_portfolio,MomentumAgent,0.13105900267411333
2022-12-08,hedge_agent_portfolio,PersuaderAgent,0.04594035247935426
2022-12-08,hedge_agent_portfolio,RandomAgent,0.07788403917398724
2022-12-08,hedge_agent_portfolio,SocialGraphAgent,0.07293263152988451
2022-12-08,hedge_agent_portfolio,TruthfulReporterAgent,0.1330872900649052
2022-12-09,hedge_agent_portfolio,CommitteeTeamAgent,0.07565570787801165
2022-12-09,hedge_agent_portfolio,ContrarianAgent,0.0663002484906135
2022-12-09,hedge_agent_portfolio,DrawdownBuyerAgent,0.05555060267877402
2022-12-09,hedge_agent_portfolio,DynamicTeamAgent,0.07573844626387574
2022-12-09,hedge_agent_portfolio,FreeRiderAgent,0.11037158581614183
2022-12-09,hedge_agent_portfolio,LowVolatilityAgent,0.10913778239822025
2022-12-09,hedge_agent_portfolio,MeanReversionAgent,0.04634231055211851
2022-12-09,hedge_agent_portfolio,MomentumAgent,0.13105900267411333
2022-12-09,hedge_agent_portfolio,PersuaderAgent,0.04594035247935426
2022-12-09,hedge_agent_portfolio,RandomAgent,0.07788403917398724
2022-12-09,hedge_agent_portfolio,SocialGraphAgent,0.07293263152988451
2022-12-09,hedge_agent_portfolio,TruthfulReporterAgent,0.1330872900649052
2022-12-12,hedge_agent_portfolio,CommitteeTeamAgent,0.07578862084012508
2022-12-12,hedge_agent_portfolio,ContrarianAgent,0.06525326212680214
2022-12-12,hedge_agent_portfolio,DrawdownBuyerAgent,0.05481391838682906
2022-12-12,hedge_agent_portfolio,DynamicTeamAgent,0.07587579415818523
2022-12-12,hedge_agent_portfolio,FreeRiderAgent,0.11219581732273023
2022-12-12,hedge_agent_portfolio,LowVolatilityAgent,0.11070919450498243
2022-12-12,hedge_agent_portfolio,MeanReversionAgent,0.04566173106997581
2022-12-12,hedge_agent_portfolio,MomentumAgent,0.13230417849208154
2022-12-12,hedge_agent_portfolio,PersuaderAgent,0.0452802741244182
2022-12-12,hedge_agent_portfolio,RandomAgent,0.07473195689720469
2022-12-12,hedge_agent_portfolio,SocialGraphAgent,0.07298081685020104
2022-12-12,hedge_agent_portfolio,TruthfulReporterAgent,0.13440443522646453
2022-12-13,hedge_agent_portfolio,CommitteeTeamAgent,0.07578862084012508
2022-12-13,hedge_agent_portfolio,ContrarianAgent,0.06525326212680214
2022-12-13,hedge_agent_portfolio,DrawdownBuyerAgent,0.05481391838682906
2022-12-13,hedge_agent_portfolio,DynamicTeamAgent,0.07587579415818523
2022-12-13,hedge_agent_portfolio,FreeRiderAgent,0.11219581732273023
2022-12-13,hedge_agent_portfolio,LowVolatilityAgent,0.11070919450498243
2022-12-13,hedge_agent_portfolio,MeanReversionAgent,0.04566173106997581
2022-12-13,hedge_agent_portfolio,MomentumAgent,0.13230417849208154
2022-12-13,hedge_agent_portfolio,PersuaderAgent,0.0452802741244182
2022-12-13,hedge_agent_portfolio,RandomAgent,0.07473195689720469
2022-12-13,hedge_agent_portfolio,SocialGraphAgent,0.07298081685020104
2022-12-13,hedge_agent_portfolio,TruthfulReporterAgent,0.13440443522646453
2022-12-14,hedge_agent_portfolio,CommitteeTeamAgent,0.07578862084012508
2022-12-14,hedge_agent_portfolio,ContrarianAgent,0.06525326212680214
2022-12-14,hedge_agent_portfolio,DrawdownBuyerAgent,0.05481391838682906
2022-12-14,hedge_agent_portfolio,DynamicTeamAgent,0.07587579415818523
2022-12-14,hedge_agent_portfolio,FreeRiderAgent,0.11219581732273023
2022-12-14,hedge_agent_portfolio,LowVolatilityAgent,0.11070919450498243
2022-12-14,hedge_agent_portfolio,MeanReversionAgent,0.04566173106997581
2022-12-14,hedge_agent_portfolio,MomentumAgent,0.13230417849208154
2022-12-14,hedge_agent_portfolio,PersuaderAgent,0.0452802741244182
2022-12-14,hedge_agent_portfolio,RandomAgent,0.07473195689720469
2022-12-14,hedge_agent_portfolio,SocialGraphAgent,0.07298081685020104
2022-12-14,hedge_agent_portfolio,TruthfulReporterAgent,0.13440443522646453
2022-12-15,hedge_agent_portfolio,CommitteeTeamAgent,0.07578862084012508
2022-12-15,hedge_agent_portfolio,ContrarianAgent,0.06525326212680214
2022-12-15,hedge_agent_portfolio,DrawdownBuyerAgent,0.05481391838682906
2022-12-15,hedge_agent_portfolio,DynamicTeamAgent,0.07587579415818523
2022-12-15,hedge_agent_portfolio,FreeRiderAgent,0.11219581732273023
2022-12-15,hedge_agent_portfolio,LowVolatilityAgent,0.11070919450498243
2022-12-15,hedge_agent_portfolio,MeanReversionAgent,0.04566173106997581
2022-12-15,hedge_agent_portfolio,MomentumAgent,0.13230417849208154
2022-12-15,hedge_agent_portfolio,PersuaderAgent,0.0452802741244182
2022-12-15,hedge_agent_portfolio,RandomAgent,0.07473195689720469
2022-12-15,hedge_agent_portfolio,SocialGraphAgent,0.07298081685020104
2022-12-15,hedge_agent_portfolio,TruthfulReporterAgent,0.13440443522646453
2022-12-16,hedge_agent_portfolio,CommitteeTeamAgent,0.07578862084012508
2022-12-16,hedge_agent_portfolio,ContrarianAgent,0.06525326212680214
2022-12-16,hedge_agent_portfolio,DrawdownBuyerAgent,0.05481391838682906
2022-12-16,hedge_agent_portfolio,DynamicTeamAgent,0.07587579415818523
2022-12-16,hedge_agent_portfolio,FreeRiderAgent,0.11219581732273023
2022-12-16,hedge_agent_portfolio,LowVolatilityAgent,0.11070919450498243
2022-12-16,hedge_agent_portfolio,MeanReversionAgent,0.04566173106997581
2022-12-16,hedge_agent_portfolio,MomentumAgent,0.13230417849208154
2022-12-16,hedge_agent_portfolio,PersuaderAgent,0.0452802741244182
2022-12-16,hedge_agent_portfolio,RandomAgent,0.07473195689720469
2022-12-16,hedge_agent_portfolio,SocialGraphAgent,0.07298081685020104
2022-12-16,hedge_agent_portfolio,TruthfulReporterAgent,0.13440443522646453
2022-12-19,hedge_agent_portfolio,CommitteeTeamAgent,0.07625588665211258
2022-12-19,hedge_agent_portfolio,ContrarianAgent,0.06794044482498368
2022-12-19,hedge_agent_portfolio,DrawdownBuyerAgent,0.05629309481541996
2022-12-19,hedge_agent_portfolio,DynamicTeamAgent,0.07634832213070382
2022-12-19,hedge_agent_portfolio,FreeRiderAgent,0.11056051718043924
2022-12-19,hedge_agent_portfolio,LowVolatilityAgent,0.1090002551856946
2022-12-19,hedge_agent_portfolio,MeanReversionAgent,0.046219663681648
2022-12-19,hedge_agent_portfolio,MomentumAgent,0.13070534030808642
2022-12-19,hedge_agent_portfolio,PersuaderAgent,0.04583444002263512
2022-12-19,hedge_agent_portfolio,RandomAgent,0.07458395339899918
2022-12-19,hedge_agent_portfolio,SocialGraphAgent,0.07346186475054582
2022-12-19,hedge_agent_portfolio,TruthfulReporterAgent,0.13279621704873165
2022-12-20,hedge_agent_portfolio,CommitteeTeamAgent,0.07625588665211258
2022-12-20,hedge_agent_portfolio,ContrarianAgent,0.06794044482498368
2022-12-20,hedge_agent_portfolio,DrawdownBuyerAgent,0.05629309481541996
2022-12-20,hedge_agent_portfolio,DynamicTeamAgent,0.07634832213070382
2022-12-20,hedge_agent_portfolio,FreeRiderAgent,0.11056051718043924
2022-12-20,hedge_agent_portfolio,LowVolatilityAgent,0.1090002551856946
2022-12-20,hedge_agent_portfolio,MeanReversionAgent,0.046219663681648
2022-12-20,hedge_agent_portfolio,MomentumAgent,0.13070534030808642
2022-12-20,hedge_agent_portfolio,PersuaderAgent,0.04583444002263512
2022-12-20,hedge_agent_portfolio,RandomAgent,0.07458395339899918
2022-12-20,hedge_agent_portfolio,SocialGraphAgent,0.07346186475054582
2022-12-20,hedge_agent_portfolio,TruthfulReporterAgent,0.13279621704873165
2022-12-21,hedge_agent_portfolio,CommitteeTeamAgent,0.07625588665211258
2022-12-21,hedge_agent_portfolio,ContrarianAgent,0.06794044482498368
2022-12-21,hedge_agent_portfolio,DrawdownBuyerAgent,0.05629309481541996
2022-12-21,hedge_agent_portfolio,DynamicTeamAgent,0.07634832213070382
2022-12-21,hedge_agent_portfolio,FreeRiderAgent,0.11056051718043924
2022-12-21,hedge_agent_portfolio,LowVolatilityAgent,0.1090002551856946
2022-12-21,hedge_agent_portfolio,MeanReversionAgent,0.046219663681648
2022-12-21,hedge_agent_portfolio,MomentumAgent,0.13070534030808642
2022-12-21,hedge_agent_portfolio,PersuaderAgent,0.04583444002263512
2022-12-21,hedge_agent_portfolio,RandomAgent,0.07458395339899918
2022-12-21,hedge_agent_portfolio,SocialGraphAgent,0.07346186475054582
2022-12-21,hedge_agent_portfolio,TruthfulReporterAgent,0.13279621704873165
2022-12-22,hedge_agent_portfolio,CommitteeTeamAgent,0.07625588665211258
2022-12-22,hedge_agent_portfolio,ContrarianAgent,0.06794044482498368
2022-12-22,hedge_agent_portfolio,DrawdownBuyerAgent,0.05629309481541996
2022-12-22,hedge_agent_portfolio,DynamicTeamAgent,0.07634832213070382
2022-12-22,hedge_agent_portfolio,FreeRiderAgent,0.11056051718043924
2022-12-22,hedge_agent_portfolio,LowVolatilityAgent,0.1090002551856946
2022-12-22,hedge_agent_portfolio,MeanReversionAgent,0.046219663681648
2022-12-22,hedge_agent_portfolio,MomentumAgent,0.13070534030808642
2022-12-22,hedge_agent_portfolio,PersuaderAgent,0.04583444002263512
2022-12-22,hedge_agent_portfolio,RandomAgent,0.07458395339899918
2022-12-22,hedge_agent_portfolio,SocialGraphAgent,0.07346186475054582
2022-12-22,hedge_agent_portfolio,TruthfulReporterAgent,0.13279621704873165
2022-12-23,hedge_agent_portfolio,CommitteeTeamAgent,0.07625588665211258
2022-12-23,hedge_agent_portfolio,ContrarianAgent,0.06794044482498368
2022-12-23,hedge_agent_portfolio,DrawdownBuyerAgent,0.05629309481541996
2022-12-23,hedge_agent_portfolio,DynamicTeamAgent,0.07634832213070382
2022-12-23,hedge_agent_portfolio,FreeRiderAgent,0.11056051718043924
2022-12-23,hedge_agent_portfolio,LowVolatilityAgent,0.1090002551856946
2022-12-23,hedge_agent_portfolio,MeanReversionAgent,0.046219663681648
2022-12-23,hedge_agent_portfolio,MomentumAgent,0.13070534030808642
2022-12-23,hedge_agent_portfolio,PersuaderAgent,0.04583444002263512
2022-12-23,hedge_agent_portfolio,RandomAgent,0.07458395339899918
2022-12-23,hedge_agent_portfolio,SocialGraphAgent,0.07346186475054582
2022-12-23,hedge_agent_portfolio,TruthfulReporterAgent,0.13279621704873165
2022-12-26,hedge_agent_portfolio,CommitteeTeamAgent,0.07637368570497997
2022-12-26,hedge_agent_portfolio,ContrarianAgent,0.06951479186532236
2022-12-26,hedge_agent_portfolio,DrawdownBuyerAgent,0.05711361447935301
2022-12-26,hedge_agent_portfolio,DynamicTeamAgent,0.07631437784645241
2022-12-26,hedge_agent_portfolio,FreeRiderAgent,0.10942645255157811
2022-12-26,hedge_agent_portfolio,LowVolatilityAgent,0.1079780212903704
2022-12-26,hedge_agent_portfolio,MeanReversionAgent,0.045991349773218254
2022-12-26,hedge_agent_portfolio,MomentumAgent,0.1303451469230177
2022-12-26,hedge_agent_portfolio,PersuaderAgent,0.046072446719999306
2022-12-26,hedge_agent_portfolio,RandomAgent,0.07473934772013151
2022-12-26,hedge_agent_portfolio,SocialGraphAgent,0.07352397670833699
2022-12-26,hedge_agent_portfolio,TruthfulReporterAgent,0.13260678841723994
2022-12-27,hedge_agent_portfolio,CommitteeTeamAgent,0.07637368570497997
2022-12-27,hedge_agent_portfolio,ContrarianAgent,0.06951479186532236
2022-12-27,hedge_agent_portfolio,DrawdownBuyerAgent,0.05711361447935301
2022-12-27,hedge_agent_portfolio,DynamicTeamAgent,0.07631437784645241
2022-12-27,hedge_agent_portfolio,FreeRiderAgent,0.10942645255157811
2022-12-27,hedge_agent_portfolio,LowVolatilityAgent,0.1079780212903704
2022-12-27,hedge_agent_portfolio,MeanReversionAgent,0.045991349773218254
2022-12-27,hedge_agent_portfolio,MomentumAgent,0.1303451469230177
2022-12-27,hedge_agent_portfolio,PersuaderAgent,0.046072446719999306
2022-12-27,hedge_agent_portfolio,RandomAgent,0.07473934772013151
2022-12-27,hedge_agent_portfolio,SocialGraphAgent,0.07352397670833699
2022-12-27,hedge_agent_portfolio,TruthfulReporterAgent,0.13260678841723994
2022-12-28,hedge_agent_portfolio,CommitteeTeamAgent,0.07637368570497997
2022-12-28,hedge_agent_portfolio,ContrarianAgent,0.06951479186532236
2022-12-28,hedge_agent_portfolio,DrawdownBuyerAgent,0.05711361447935301
2022-12-28,hedge_agent_portfolio,DynamicTeamAgent,0.07631437784645241
2022-12-28,hedge_agent_portfolio,FreeRiderAgent,0.10942645255157811
2022-12-28,hedge_agent_portfolio,LowVolatilityAgent,0.1079780212903704
2022-12-28,hedge_agent_portfolio,MeanReversionAgent,0.045991349773218254
2022-12-28,hedge_agent_portfolio,MomentumAgent,0.1303451469230177
2022-12-28,hedge_agent_portfolio,PersuaderAgent,0.046072446719999306
2022-12-28,hedge_agent_portfolio,RandomAgent,0.07473934772013151
2022-12-28,hedge_agent_portfolio,SocialGraphAgent,0.07352397670833699
2022-12-28,hedge_agent_portfolio,TruthfulReporterAgent,0.13260678841723994
2022-12-29,hedge_agent_portfolio,CommitteeTeamAgent,0.07637368570497997
2022-12-29,hedge_agent_portfolio,ContrarianAgent,0.06951479186532236
2022-12-29,hedge_agent_portfolio,DrawdownBuyerAgent,0.05711361447935301
2022-12-29,hedge_agent_portfolio,DynamicTeamAgent,0.07631437784645241
2022-12-29,hedge_agent_portfolio,FreeRiderAgent,0.10942645255157811
2022-12-29,hedge_agent_portfolio,LowVolatilityAgent,0.1079780212903704
2022-12-29,hedge_agent_portfolio,MeanReversionAgent,0.045991349773218254
2022-12-29,hedge_agent_portfolio,MomentumAgent,0.1303451469230177
2022-12-29,hedge_agent_portfolio,PersuaderAgent,0.046072446719999306
2022-12-29,hedge_agent_portfolio,RandomAgent,0.07473934772013151
2022-12-29,hedge_agent_portfolio,SocialGraphAgent,0.07352397670833699
2022-12-29,hedge_agent_portfolio,TruthfulReporterAgent,0.13260678841723994
2022-12-30,hedge_agent_portfolio,CommitteeTeamAgent,0.07637368570497997
2022-12-30,hedge_agent_portfolio,ContrarianAgent,0.06951479186532236
2022-12-30,hedge_agent_portfolio,DrawdownBuyerAgent,0.05711361447935301
2022-12-30,hedge_agent_portfolio,DynamicTeamAgent,0.07631437784645241
2022-12-30,hedge_agent_portfolio,FreeRiderAgent,0.10942645255157811
2022-12-30,hedge_agent_portfolio,LowVolatilityAgent,0.1079780212903704
2022-12-30,hedge_agent_portfolio,MeanReversionAgent,0.045991349773218254
2022-12-30,hedge_agent_portfolio,MomentumAgent,0.1303451469230177
2022-12-30,hedge_agent_portfolio,PersuaderAgent,0.046072446719999306
2022-12-30,hedge_agent_portfolio,RandomAgent,0.07473934772013151
2022-12-30,hedge_agent_portfolio,SocialGraphAgent,0.07352397670833699
2022-12-30,hedge_agent_portfolio,TruthfulReporterAgent,0.13260678841723994
2023-01-02,hedge_agent_portfolio,CommitteeTeamAgent,0.07558922374893019
2023-01-02,hedge_agent_portfolio,ContrarianAgent,0.06924761731813045
2023-01-02,hedge_agent_portfolio,DrawdownBuyerAgent,0.05639819302606381
2023-01-02,hedge_agent_portfolio,DynamicTeamAgent,0.07536044739119234
2023-01-02,hedge_agent_portfolio,FreeRiderAgent,0.11017153039020733
2023-01-02,hedge_agent_portfolio,LowVolatilityAgent,0.10884003796053601
2023-01-02,hedge_agent_portfolio,MeanReversionAgent,0.044756574386231686
2023-01-02,hedge_agent_portfolio,MomentumAgent,0.1332542256435824
2023-01-02,hedge_agent_portfolio,PersuaderAgent,0.044787552002595696
2023-01-02,hedge_agent_portfolio,RandomAgent,0.0731540937592017
2023-01-02,hedge_agent_portfolio,SocialGraphAgent,0.07275887997152557
2023-01-02,hedge_agent_portfolio,TruthfulReporterAgent,0.13568162440180287
2023-01-03,hedge_agent_portfolio,CommitteeTeamAgent,0.07558922374893019
2023-01-03,hedge_agent_portfolio,ContrarianAgent,0.06924761731813045
2023-01-03,hedge_agent_portfolio,DrawdownBuyerAgent,0.05639819302606381
2023-01-03,hedge_agent_portfolio,DynamicTeamAgent,0.07536044739119234
2023-01-03,hedge_agent_portfolio,FreeRiderAgent,0.11017153039020733
2023-01-03,hedge_agent_portfolio,LowVolatilityAgent,0.10884003796053601
2023-01-03,hedge_agent_portfolio,MeanReversionAgent,0.044756574386231686
2023-01-03,hedge_agent_portfolio,MomentumAgent,0.1332542256435824
2023-01-03,hedge_agent_portfolio,PersuaderAgent,0.044787552002595696
2023-01-03,hedge_agent_portfolio,RandomAgent,0.0731540937592017
2023-01-03,hedge_agent_portfolio,SocialGraphAgent,0.07275887997152557
2023-01-03,hedge_agent_portfolio,TruthfulReporterAgent,0.13568162440180287
2023-01-04,hedge_agent_portfolio,CommitteeTeamAgent,0.07558922374893019
2023-01-04,hedge_agent_portfolio,ContrarianAgent,0.06924761731813045
2023-01-04,hedge_agent_portfolio,DrawdownBuyerAgent,0.05639819302606381
2023-01-04,hedge_agent_portfolio,DynamicTeamAgent,0.07536044739119234
2023-01-04,hedge_agent_portfolio,FreeRiderAgent,0.11017153039020733
2023-01-04,hedge_agent_portfolio,LowVolatilityAgent,0.10884003796053601
2023-01-04,hedge_agent_portfolio,MeanReversionAgent,0.044756574386231686
2023-01-04,hedge_agent_portfolio,MomentumAgent,0.1332542256435824
2023-01-04,hedge_agent_portfolio,PersuaderAgent,0.044787552002595696
2023-01-04,hedge_agent_portfolio,RandomAgent,0.0731540937592017
2023-01-04,hedge_agent_portfolio,SocialGraphAgent,0.07275887997152557
2023-01-04,hedge_agent_portfolio,TruthfulReporterAgent,0.13568162440180287
2023-01-05,hedge_agent_portfolio,CommitteeTeamAgent,0.07558922374893019
2023-01-05,hedge_agent_portfolio,ContrarianAgent,0.06924761731813045
2023-01-05,hedge_agent_portfolio,DrawdownBuyerAgent,0.05639819302606381
2023-01-05,hedge_agent_portfolio,DynamicTeamAgent,0.07536044739119234
2023-01-05,hedge_agent_portfolio,FreeRiderAgent,0.11017153039020733
2023-01-05,hedge_agent_portfolio,LowVolatilityAgent,0.10884003796053601
2023-01-05,hedge_agent_portfolio,MeanReversionAgent,0.044756574386231686
2023-01-05,hedge_agent_portfolio,MomentumAgent,0.1332542256435824
