date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-19,RandomAgent,102179.19,98480.4,2179.19,0.0217919,"{""000002"": 100, ""002415"": 10, ""000333"": 1}","000002 100, 000333 1, 002415 10",SELL 50 601899 @ 13.64；短期涨幅过大（ret5=39%），随机视角看回调风险，获利了结,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_030
2021-02-19,TruthfulReporterAgent,107425.8,58397.8,7425.8,0.074258,"{""000858"": 100, ""002415"": 100, ""601318"": 100}","000858 100, 002415 100, 601318 100",BUY 100 601318 @ 82.38；多Agent深跌修复共识强化，验证保险龙头价值回归,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_030
2021-02-19,PersuaderAgent,102113.0,76853.0,2113.0,0.02113,"{""601318"": 300}",601318 300,BUY 100 601318 @ 84.20；深跌修复共识强化，多Agent加仓验证，保险龙头价值回归,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_030
2021-02-19,FreeRiderAgent,103311.7,65184.2,3311.7,0.033117,"{""601318"": 300, ""002594"": 50}","002594 50, 601318 300",BUY 100 601318 @ 84.20；多Agent深跌修复共识强化，加仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_030
2021-02-19,ContrarianAgent,101175.0,36277.0,1175.0,0.01175,"{""000002"": 450, ""002594"": 200}","000002 450, 002594 200",HOLD：拥挤卖出过度，逆向持有等待分歧消化,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_030
2021-02-19,CommitteeTeamAgent,107298.16,73238.16,7298.16,0.0729816,"{""000858"": 50, ""601318"": 200}","000858 50, 601318 200",BUY 100 601318 @ 82.38；跟随多Agent深跌修复共识，加仓验证,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_030
2021-02-19,DynamicTeamAgent,104659.0,92029.0,4659.0,0.04659,"{""601318"": 150}",601318 150,BUY 50 601318 @ 84.20；深跌修复共识强化，多Agent加仓验证，利用现金提升仓位,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_030
2021-02-19,SocialGraphAgent,103000.0,86160.0,3000.0,0.03,"{""601318"": 200}",601318 200,BUY 100 601318 @ 84.20；多Agent深跌修复共识强化，信息传播验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_030
2021-02-22,MomentumAgent,96573.62,27914.5,-3426.38,-0.034263800000000004,"{""002415"": 200, ""600036"": 200, ""002594"": 41, ""000858"": 80, ""601899"": 200, ""601318"": 100}","000858 80, 002415 200, 002594 41, 600036 200, 601318 100, 601899 200",BUY 100 601318 @ 84.20；多Agent深跌修复共识强化，追涨趋势延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,MeanReversionAgent,102756.7,232.7,2756.7,0.027566999999999998,"{""000333"": 100, ""000002"": 100, ""300750"": 145, ""601318"": 400, ""002415"": 50}","000002 100, 000333 100, 002415 50, 300750 145, 601318 400",BUY 75 300750 @ 375.00；300750 ret5=-7.18%超跌，新能源龙头，均值回归预期,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,LowVolatilityAgent,100643.0,83247.0,643.0,0.00643,"{""600036"": 100, ""002415"": 50, ""000333"": 100}","000333 100, 002415 50, 600036 100",HOLD：市场分歧加大，601318拥挤追涨，现有组合低仓位防御，等待确定性信号。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,DrawdownBuyerAgent,107037.22,4468.04,7037.22,0.0703722,"{""300750"": 15, ""000858"": 153, ""601318"": 431, ""000002"": 200, ""601899"": 100, ""002415"": 100}","000002 200, 000858 153, 002415 100, 300750 15, 601318 431, 601899 100",SELL 100 601899 @ 14.63；短期涨幅过大（ret5=38%，ret20=36%），获利了结，回笼资金等待深跌修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,RandomAgent,102130.24,95507.4,2130.24,0.0213024,"{""000002"": 200, ""002415"": 10, ""000333"": 1}","000002 200, 000333 1, 002415 10",BUY 100 000002 @ 29.73；逆向加仓，拥挤卖出后分歧消化，看好短期反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,TruthfulReporterAgent,103867.8,50097.8,3867.8,0.038678000000000004,"{""000858"": 100, ""002415"": 100, ""601318"": 200}","000858 100, 002415 100, 601318 200",BUY 100 601318 @ 83.00；多Agent深跌修复共识持续强化，验证保险龙头价值回归，加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,PersuaderAgent,101753.0,72703.0,1753.0,0.01753,"{""601318"": 350}",601318 350,BUY 50 601318 @ 83.00；深跌修复共识强化，多Agent验证，利用现金加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,FreeRiderAgent,102060.2,65184.2,2060.2,0.020602,"{""601318"": 300, ""002594"": 50}","002594 50, 601318 300",HOLD：深跌修复共识强化，但持仓已较重，等待回调确认再考虑加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,ContrarianAgent,97559.5,33304.0,-2440.5,-0.024405,"{""000002"": 550, ""002594"": 200}","000002 550, 002594 200",BUY 100 000002 @ 29.73；拥挤卖出过度，逆向加仓，等待分歧消化,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,CommitteeTeamAgent,105491.16,69088.16,5491.16,0.0549116,"{""000858"": 50, ""601318"": 250}","000858 50, 601318 250",BUY 50 601318 @ 83.00；深跌修复共识强化，多Agent加仓验证，适度加仓跟随,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,DynamicTeamAgent,104479.0,87879.0,4479.0,0.04479,"{""601318"": 200}",601318 200,BUY 50 601318 @ 83.00；跟随深跌修复共识，多Agent加仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-22,SocialGraphAgent,102760.0,77860.0,2760.0,0.0276,"{""601318"": 300}",601318 300,BUY 100 601318 @ 83.00；多Agent深跌修复共识强化，继续加仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_031
2021-02-23,MomentumAgent,96323.5,29299.5,-3676.5,-0.036765,"{""002415"": 200, ""600036"": 200, ""002594"": 41, ""000858"": 80, ""601899"": 100, ""601318"": 100}","000858 80, 002415 200, 002594 41, 600036 200, 601318 100, 601899 100",SELL 100 601899 @ 13.85；601899涨幅过大，锁定部分利润；601318共识强化，调仓加码,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,MeanReversionAgent,103572.0,8664.7,3572.0,0.03572,"{""000333"": 100, ""000002"": 100, ""300750"": 145, ""601318"": 300, ""002415"": 50}","000002 100, 000333 100, 002415 50, 300750 145, 601318 300",SELL 100 601318 @ 84.32；多Agent共识过强，均值回归风险增加，减仓锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,LowVolatilityAgent,100814.0,83247.0,814.0,0.00814,"{""600036"": 100, ""002415"": 50, ""000333"": 100}","000333 100, 002415 50, 600036 100",HOLD：现有仓位波动可控，现金充裕，等待低波动信号确认，不追高601318共识,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,DrawdownBuyerAgent,107876.06,1739.84,7876.06,0.0787606,"{""300750"": 15, ""000858"": 153, ""601318"": 431, ""000002"": 200, ""601899"": 100, ""002415"": 100, ""000333"": 30}","000002 200, 000333 30, 000858 153, 002415 100, 300750 15, 601318 431, 601899 100",BUY 30 000333 @ 90.94；深跌10.76%，低波防御，回撤买入修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,RandomAgent,102183.94,89952.4,2183.94,0.021839400000000002,"{""000002"": 200, ""002415"": 10, ""000333"": 1, ""600036"": 100}","000002 200, 000333 1, 002415 10, 600036 100",BUY 100 600036 @ 55.55；低波动深跌修复，非共识分散风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,TruthfulReporterAgent,104297.8,50097.8,4297.8,0.042978,"{""000858"": 100, ""002415"": 100, ""601318"": 200}","000858 100, 002415 100, 601318 200",HOLD：深跌修复共识强，但持仓已200股，短期涨幅后需控制风险，暂不加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,PersuaderAgent,102215.0,69702.0,2215.0,0.02215,"{""601318"": 350, ""000002"": 100}","000002 100, 601318 350",BUY 100 000002 @ 30.01；逆向持有000002，拥挤卖出后分歧消化，看好短期反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,FreeRiderAgent,101730.2,65184.2,1730.2,0.017302,"{""601318"": 300, ""002594"": 50}","002594 50, 601318 300",HOLD：深跌修复共识强化但持仓已重，等待回调确认再考虑加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,ContrarianAgent,94809.5,55804.0,-5190.5,-0.051905,"{""000002"": 550, ""002594"": 100}","000002 550, 002594 100",SELL 100 002594 @ 225.00；短期跌幅过大，趋势可能逆转，且拥挤交易在601318，获利了结回避风险,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,CommitteeTeamAgent,105918.16,69088.16,5918.16,0.0591816,"{""000858"": 50, ""601318"": 250}","000858 50, 601318 250",HOLD：深跌修复共识过强，多Agent加仓后短期可能拥挤回调，维持现有仓位观察分歧,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,DynamicTeamAgent,104743.0,87879.0,4743.0,0.04743,"{""601318"": 200}",601318 200,HOLD：深跌修复共识强化但持仓已重，等待分歧验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-23,SocialGraphAgent,103156.0,77860.0,3156.0,0.03156,"{""601318"": 300}",601318 300,HOLD：深跌修复共识虽强但短期涨幅已大，FreeRider提示回调风险，我选择等待分歧后确认再行动,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_032
2021-02-24,MomentumAgent,92934.49,27989.5,-7065.51,-0.0706551,"{""002415"": 200, ""600036"": 200, ""002594"": 41, ""000858"": 80, ""601899"": 200, ""601318"": 100}","000858 80, 002415 200, 002594 41, 600036 200, 601318 100, 601899 200",BUY 100 601899 @ 13.10；近期强势放量，趋势延续，追涨买入。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,MeanReversionAgent,99417.7,17042.7,-582.3,-0.005822999999999999,"{""000333"": 100, ""000002"": 100, ""300750"": 145, ""601318"": 200, ""002415"": 50}","000002 100, 000333 100, 002415 50, 300750 145, 601318 200",SELL 100 601318 @ 83.78；深跌修复共识过强，短期超涨拥挤回调风险，减仓锁利。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,LowVolatilityAgent,100912.0,86050.0,912.0,0.00912,"{""600036"": 100, ""000333"": 100}","000333 100, 600036 100",SELL 50 002415 @ 56.06；跌幅超15%，回撤风险加剧，减仓控制波动,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,DrawdownBuyerAgent,103659.86,58.04,3659.86,0.0365986,"{""300750"": 15, ""000858"": 153, ""601318"": 431, ""000002"": 200, ""601899"": 100, ""002415"": 130, ""000333"": 30}","000002 200, 000333 30, 000858 153, 002415 130, 300750 15, 601318 431, 601899 100",BUY 30 002415 @ 56.06；深跌15%，回撤买入修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,RandomAgent,101966.02,92951.4,1966.02,0.0196602,"{""000002"": 100, ""002415"": 10, ""000333"": 1, ""600036"": 100}","000002 100, 000333 1, 002415 10, 600036 100",SELL 100 000002 @ 29.99；短期反弹后兑现部分利润，避免共识拥挤风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,TruthfulReporterAgent,101767.8,54286.8,1767.8,0.017678,"{""000858"": 100, ""002415"": 100, ""601318"": 150}","000858 100, 002415 100, 601318 150",SELL 50 601318 @ 83.78；深跌修复共识过强，短期拥挤回调风险，锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,PersuaderAgent,102024.0,78080.0,2024.0,0.02024,"{""601318"": 250, ""000002"": 100}","000002 100, 601318 250",SELL 100 601318 @ 83.78；深跌修复共识过强，多Agent持仓拥挤，短期回调风险升高，获利了结部分仓位,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,FreeRiderAgent,100767.7,65184.2,767.7,0.007677000000000001,"{""601318"": 300, ""002594"": 50}","002594 50, 601318 300",HOLD：深跌修复共识过强，短期拥挤风险，持仓已重，等待回调分歧,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,ContrarianAgent,93197.5,21104.0,-6802.5,-0.068025,"{""000002"": 550, ""002594"": 100, ""300750"": 100}","000002 550, 002594 100, 300750 100",BUY 100 300750 @ 347.00；短期跌幅15.91%，拥挤卖出过度，中期仍有成长性，逆向买入等待分歧修复。,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,CommitteeTeamAgent,104687.16,69088.16,4687.16,0.0468716,"{""000858"": 50, ""601318"": 250}","000858 50, 601318 250",HOLD：601318深跌修复共识过强，多Agent加仓后短期可能拥挤回调，维持现有仓位观察分歧,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,DynamicTeamAgent,104635.0,87879.0,4635.0,0.04635,"{""601318"": 200}",601318 200,HOLD：深跌修复共识强化但短期涨幅后可能拥挤回调，持仓已重，等待分歧验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-24,SocialGraphAgent,102994.0,76360.5,2994.0,0.02994,"{""601318"": 300, ""000002"": 50}","000002 50, 601318 300",BUY 50 000002 @ 29.99；跟随逆向逻辑，拥挤卖出后分歧消化，短期技术反弹概率高,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_033
2021-02-25,MomentumAgent,93276.75,36568.75,-6723.25,-0.0672325,"{""002415"": 200, ""600036"": 200, ""000858"": 80, ""601899"": 200, ""601318"": 100}","000858 80, 002415 200, 600036 200, 601318 100, 601899 200",SELL 41 002594 @ 209.25；弱势股出清，追涨强势标的,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-25,MeanReversionAgent,98892.2,25756.7,-1107.8,-0.011078,"{""000333"": 100, ""000002"": 100, ""300750"": 145, ""601318"": 100, ""002415"": 50}","000002 100, 000333 100, 002415 50, 300750 145, 601318 100",SELL 100 601318 @ 87.14；短期涨幅5.78%，共识拥挤，均值回归压力，减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-25,LowVolatilityAgent,100889.0,86050.0,889.0,0.00889,"{""600036"": 100, ""000333"": 100}","000333 100, 600036 100",HOLD：市场波动加大，多数个股深跌，持仓股票回撤可控，维持低仓位防御，等待分歧验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-25,DrawdownBuyerAgent,104995.18,8772.04,4995.18,0.049951800000000005,"{""300750"": 15, ""000858"": 153, ""601318"": 331, ""000002"": 200, ""601899"": 100, ""002415"": 130, ""000333"": 30}","000002 200, 000333 30, 000858 153, 002415 130, 300750 15, 601318 331, 601899 100",SELL 100 601318 @ 87.14；共识拥挤，短期回调风险，锁定部分利润，准备换入深跌标的,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-25,RandomAgent,102359.14,91653.4,2359.14,0.0235914,"{""000002"": 100, ""002415"": 10, ""000333"": 1, ""600036"": 100, ""601899"": 100}","000002 100, 000333 1, 002415 10, 600036 100, 601899 100",BUY 100 601899 @ 12.98；短期回调2.33%但中期上涨18.32%，非共识机会，其他agent未关注,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-25,TruthfulReporterAgent,101945.8,54286.8,1945.8,0.019458,"{""000858"": 100, ""002415"": 100, ""601318"": 150}","000858 100, 002415 100, 601318 150",HOLD：共识拥挤风险，已减仓，暂持观望。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-25,PersuaderAgent,103164.0,82437.0,3164.0,0.03164,"{""601318"": 200, ""000002"": 100}","000002 100, 601318 200",SELL 50 601318 @ 87.14；深跌修复共识过强，多Agent持仓拥挤，短期回调风险升高，继续减仓控制风险。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
