date,manager,agent,weight
2021-03-01,hedge_agent_portfolio,MomentumAgent,0.021247051398994493
2021-03-01,hedge_agent_portfolio,PersuaderAgent,0.04282014966341618
2021-03-01,hedge_agent_portfolio,RandomAgent,0.09520822790167788
2021-03-01,hedge_agent_portfolio,SocialGraphAgent,0.11673991523270272
2021-03-01,hedge_agent_portfolio,TruthfulReporterAgent,0.12016926289609069
2021-03-02,hedge_agent_portfolio,CommitteeTeamAgent,0.13242667114272205
2021-03-02,hedge_agent_portfolio,ContrarianAgent,0.04008083380453902
2021-03-02,hedge_agent_portfolio,DrawdownBuyerAgent,0.024848068114921965
2021-03-02,hedge_agent_portfolio,DynamicTeamAgent,0.13061849021789568
2021-03-02,hedge_agent_portfolio,FreeRiderAgent,0.12316509985133273
2021-03-02,hedge_agent_portfolio,LowVolatilityAgent,0.13123007236273573
2021-03-02,hedge_agent_portfolio,MeanReversionAgent,0.022665035932701676
2021-03-02,hedge_agent_portfolio,MomentumAgent,0.019968859614354222
2021-03-02,hedge_agent_portfolio,PersuaderAgent,0.04178491235232204
2021-03-02,hedge_agent_portfolio,RandomAgent,0.09441917870472984
2021-03-02,hedge_agent_portfolio,SocialGraphAgent,0.11769253945805516
2021-03-02,hedge_agent_portfolio,TruthfulReporterAgent,0.12110023844368994
2021-03-03,hedge_agent_portfolio,CommitteeTeamAgent,0.13378716524379183
2021-03-03,hedge_agent_portfolio,ContrarianAgent,0.03868751491673442
2021-03-03,hedge_agent_portfolio,DrawdownBuyerAgent,0.023062417060429247
2021-03-03,hedge_agent_portfolio,DynamicTeamAgent,0.13164843922906158
2021-03-03,hedge_agent_portfolio,FreeRiderAgent,0.12409390827623665
2021-03-03,hedge_agent_portfolio,LowVolatilityAgent,0.13243195085341528
2021-03-03,hedge_agent_portfolio,MeanReversionAgent,0.021039236381526657
2021-03-03,hedge_agent_portfolio,MomentumAgent,0.01994630761346626
2021-03-03,hedge_agent_portfolio,PersuaderAgent,0.04086732111165881
2021-03-03,hedge_agent_portfolio,RandomAgent,0.09410154505005072
2021-03-03,hedge_agent_portfolio,SocialGraphAgent,0.11825055024152176
2021-03-03,hedge_agent_portfolio,TruthfulReporterAgent,0.12208364402210682
2021-03-04,hedge_agent_portfolio,CommitteeTeamAgent,0.13600238170546738
2021-03-04,hedge_agent_portfolio,ContrarianAgent,0.036912269666569776
2021-03-04,hedge_agent_portfolio,DrawdownBuyerAgent,0.01985762961031951
2021-03-04,hedge_agent_portfolio,DynamicTeamAgent,0.1334330294347942
2021-03-04,hedge_agent_portfolio,FreeRiderAgent,0.12584580941707366
2021-03-04,hedge_agent_portfolio,LowVolatilityAgent,0.13429951675108445
2021-03-04,hedge_agent_portfolio,MeanReversionAgent,0.01985762961031951
2021-03-04,hedge_agent_portfolio,MomentumAgent,0.01985762961031951
2021-03-04,hedge_agent_portfolio,PersuaderAgent,0.04001945775664821
2021-03-04,hedge_agent_portfolio,RandomAgent,0.09096277522658383
2021-03-04,hedge_agent_portfolio,SocialGraphAgent,0.11942914482785785
2021-03-04,hedge_agent_portfolio,TruthfulReporterAgent,0.12352272638296212
2021-03-05,hedge_agent_portfolio,CommitteeTeamAgent,0.13718484189284044
2021-03-05,hedge_agent_portfolio,ContrarianAgent,0.03531544182321619
2021-03-05,hedge_agent_portfolio,DrawdownBuyerAgent,0.01984020490543412
2021-03-05,hedge_agent_portfolio,DynamicTeamAgent,0.1344920953417998
2021-03-05,hedge_agent_portfolio,FreeRiderAgent,0.12677259726808057
2021-03-05,hedge_agent_portfolio,LowVolatilityAgent,0.13514628501579765
2021-03-05,hedge_agent_portfolio,MeanReversionAgent,0.01984020490543412
2021-03-05,hedge_agent_portfolio,MomentumAgent,0.01984020490543412
2021-03-05,hedge_agent_portfolio,PersuaderAgent,0.03884759007635902
2021-03-05,hedge_agent_portfolio,RandomAgent,0.08896069481888888
2021-03-05,hedge_agent_portfolio,SocialGraphAgent,0.11990588872927124
2021-03-05,hedge_agent_portfolio,TruthfulReporterAgent,0.12385395031744392
2021-03-08,hedge_agent_portfolio,CommitteeTeamAgent,0.13880792947210807
2021-03-08,hedge_agent_portfolio,ContrarianAgent,0.03371916876851622
2021-03-08,hedge_agent_portfolio,DrawdownBuyerAgent,0.019768702041490883
2021-03-08,hedge_agent_portfolio,DynamicTeamAgent,0.13586719120569
2021-03-08,hedge_agent_portfolio,FreeRiderAgent,0.128044122650418
2021-03-08,hedge_agent_portfolio,LowVolatilityAgent,0.13647424819422893
2021-03-08,hedge_agent_portfolio,MeanReversionAgent,0.019768702041490883
2021-03-08,hedge_agent_portfolio,MomentumAgent,0.019768702041490883
2021-03-08,hedge_agent_portfolio,PersuaderAgent,0.03784505759627564
2021-03-08,hedge_agent_portfolio,RandomAgent,0.08452690956987272
2021-03-08,hedge_agent_portfolio,SocialGraphAgent,0.12047279356420977
2021-03-08,hedge_agent_portfolio,TruthfulReporterAgent,0.12493647285420799
2021-03-09,hedge_agent_portfolio,CommitteeTeamAgent,0.14031828561328677
2021-03-09,hedge_agent_portfolio,ContrarianAgent,0.03229584480655042
2021-03-09,hedge_agent_portfolio,DrawdownBuyerAgent,0.019802409037650525
2021-03-09,hedge_agent_portfolio,DynamicTeamAgent,0.13719511561721376
2021-03-09,hedge_agent_portfolio,FreeRiderAgent,0.12905840374053087
2021-03-09,hedge_agent_portfolio,LowVolatilityAgent,0.13765887887719003
2021-03-09,hedge_agent_portfolio,MeanReversionAgent,0.019802409037650525
2021-03-09,hedge_agent_portfolio,MomentumAgent,0.019802409037650525
2021-03-09,hedge_agent_portfolio,PersuaderAgent,0.036840306012105674
2021-03-09,hedge_agent_portfolio,RandomAgent,0.08041378063915151
2021-03-09,hedge_agent_portfolio,SocialGraphAgent,0.12111279986355447
2021-03-09,hedge_agent_portfolio,TruthfulReporterAgent,0.12569935771746493
2021-03-10,hedge_agent_portfolio,CommitteeTeamAgent,0.1413539436126133
2021-03-10,hedge_agent_portfolio,ContrarianAgent,0.031227522294193615
2021-03-10,hedge_agent_portfolio,DrawdownBuyerAgent,0.019882680512151432
2021-03-10,hedge_agent_portfolio,DynamicTeamAgent,0.13807548332798503
2021-03-10,hedge_agent_portfolio,FreeRiderAgent,0.1297999879743728
2021-03-10,hedge_agent_portfolio,LowVolatilityAgent,0.1383865697268554
2021-03-10,hedge_agent_portfolio,MeanReversionAgent,0.019882680512151432
2021-03-10,hedge_agent_portfolio,MomentumAgent,0.019882680512151432
2021-03-10,hedge_agent_portfolio,PersuaderAgent,0.03580382915739034
2021-03-10,hedge_agent_portfolio,RandomAgent,0.07837542302091917
2021-03-10,hedge_agent_portfolio,SocialGraphAgent,0.1213867080789249
2021-03-10,hedge_agent_portfolio,TruthfulReporterAgent,0.1259424912702911
2021-03-11,hedge_agent_portfolio,CommitteeTeamAgent,0.1422014539661946
2021-03-11,hedge_agent_portfolio,ContrarianAgent,0.03031476406245598
2021-03-11,hedge_agent_portfolio,DrawdownBuyerAgent,0.019904833791314126
2021-03-11,hedge_agent_portfolio,DynamicTeamAgent,0.13870317092751705
2021-03-11,hedge_agent_portfolio,FreeRiderAgent,0.13039902162968575
2021-03-11,hedge_agent_portfolio,LowVolatilityAgent,0.13890891874190595
2021-03-11,hedge_agent_portfolio,MeanReversionAgent,0.019904833791314126
2021-03-11,hedge_agent_portfolio,MomentumAgent,0.019904833791314126
2021-03-11,hedge_agent_portfolio,PersuaderAgent,0.034858412666218114
2021-03-11,hedge_agent_portfolio,RandomAgent,0.07702590240469452
2021-03-11,hedge_agent_portfolio,SocialGraphAgent,0.12145668784088466
2021-03-11,hedge_agent_portfolio,TruthfulReporterAgent,0.1264171663865011
2021-03-12,hedge_agent_portfolio,CommitteeTeamAgent,0.14347714204664413
2021-03-12,hedge_agent_portfolio,ContrarianAgent,0.02926538276283088
2021-03-12,hedge_agent_portfolio,DrawdownBuyerAgent,0.01985979588758367
2021-03-12,hedge_agent_portfolio,DynamicTeamAgent,0.13973038942517263
2021-03-12,hedge_agent_portfolio,FreeRiderAgent,0.13116969057206426
2021-03-12,hedge_agent_portfolio,LowVolatilityAgent,0.13988855954093926
2021-03-12,hedge_agent_portfolio,MeanReversionAgent,0.01985979588758367
2021-03-12,hedge_agent_portfolio,MomentumAgent,0.01985979588758367
2021-03-12,hedge_agent_portfolio,PersuaderAgent,0.033895822905416505
2021-03-12,hedge_agent_portfolio,RandomAgent,0.07438973193206269
2021-03-12,hedge_agent_portfolio,SocialGraphAgent,0.12176131457117631
2021-03-12,hedge_agent_portfolio,TruthfulReporterAgent,0.12684257858094228
2021-03-15,hedge_agent_portfolio,CommitteeTeamAgent,0.14511696534699253
2021-03-15,hedge_agent_portfolio,ContrarianAgent,0.027647976954057053
2021-03-15,hedge_agent_portfolio,DrawdownBuyerAgent,0.019747009532316295
2021-03-15,hedge_agent_portfolio,DynamicTeamAgent,0.14093642847500104
2021-03-15,hedge_agent_portfolio,FreeRiderAgent,0.13229301303851979
2021-03-15,hedge_agent_portfolio,LowVolatilityAgent,0.1412336090126317
2021-03-15,hedge_agent_portfolio,MeanReversionAgent,0.019747009532316295
2021-03-15,hedge_agent_portfolio,MomentumAgent,0.019747009532316295
2021-03-15,hedge_agent_portfolio,PersuaderAgent,0.033017379914428636
2021-03-15,hedge_agent_portfolio,RandomAgent,0.07056707853905834
2021-03-15,hedge_agent_portfolio,SocialGraphAgent,0.1222364844489066
2021-03-15,hedge_agent_portfolio,TruthfulReporterAgent,0.1277100356734555
2021-03-16,hedge_agent_portfolio,CommitteeTeamAgent,0.1461170091122752
2021-03-16,hedge_agent_portfolio,ContrarianAgent,0.02667526592008039
2021-03-16,hedge_agent_portfolio,DrawdownBuyerAgent,0.019862423929468066
2021-03-16,hedge_agent_portfolio,DynamicTeamAgent,0.14172909638911757
2021-03-16,hedge_agent_portfolio,FreeRiderAgent,0.13283152104772222
2021-03-16,hedge_agent_portfolio,LowVolatilityAgent,0.1419077657144195
2021-03-16,hedge_agent_portfolio,MeanReversionAgent,0.019862423929468066
2021-03-16,hedge_agent_portfolio,MomentumAgent,0.019862423929468066
2021-03-16,hedge_agent_portfolio,PersuaderAgent,0.032090512817399705
2021-03-16,hedge_agent_portfolio,RandomAgent,0.06857887519132846
2021-03-16,hedge_agent_portfolio,SocialGraphAgent,0.12246835119569888
2021-03-16,hedge_agent_portfolio,TruthfulReporterAgent,0.12801433082355385
2021-03-17,hedge_agent_portfolio,CommitteeTeamAgent,0.14722994543073542
2021-03-17,hedge_agent_portfolio,ContrarianAgent,0.02564585810474911
2021-03-17,hedge_agent_portfolio,DrawdownBuyerAgent,0.019855345464400483
2021-03-17,hedge_agent_portfolio,DynamicTeamAgent,0.1427001872523143
2021-03-17,hedge_agent_portfolio,FreeRiderAgent,0.13358112580656975
2021-03-17,hedge_agent_portfolio,LowVolatilityAgent,0.14265632505836184
2021-03-17,hedge_agent_portfolio,MeanReversionAgent,0.019855345464400483
2021-03-17,hedge_agent_portfolio,MomentumAgent,0.019855345464400483
2021-03-17,hedge_agent_portfolio,PersuaderAgent,0.031114921917189915
2021-03-17,hedge_agent_portfolio,RandomAgent,0.06663160231630916
2021-03-17,hedge_agent_portfolio,SocialGraphAgent,0.12272997263089944
2021-03-17,hedge_agent_portfolio,TruthfulReporterAgent,0.12814402508966963
2021-03-18,hedge_agent_portfolio,CommitteeTeamAgent,0.14824490220541414
2021-03-18,hedge_agent_portfolio,ContrarianAgent,0.024585030481099647
2021-03-18,hedge_agent_portfolio,DrawdownBuyerAgent,0.019843882997855982
2021-03-18,hedge_agent_portfolio,DynamicTeamAgent,0.143466740739303
2021-03-18,hedge_agent_portfolio,FreeRiderAgent,0.13424742500303083
2021-03-18,hedge_agent_portfolio,LowVolatilityAgent,0.14334008865557624
2021-03-18,hedge_agent_portfolio,MeanReversionAgent,0.019843882997855982
2021-03-18,hedge_agent_portfolio,MomentumAgent,0.019843882997855982
2021-03-18,hedge_agent_portfolio,PersuaderAgent,0.0301998337689381
2021-03-18,hedge_agent_portfolio,RandomAgent,0.06516014313689847
2021-03-18,hedge_agent_portfolio,SocialGraphAgent,0.12290772782464912
2021-03-18,hedge_agent_portfolio,TruthfulReporterAgent,0.1283164591915225
2021-03-19,hedge_agent_portfolio,CommitteeTeamAgent,0.14963669934200963
2021-03-19,hedge_agent_portfolio,ContrarianAgent,0.02327761478645839
2021-03-19,hedge_agent_portfolio,DrawdownBuyerAgent,0.019765849612694474
2021-03-19,hedge_agent_portfolio,DynamicTeamAgent,0.1446037787684327
2021-03-19,hedge_agent_portfolio,FreeRiderAgent,0.1352645221720797
2021-03-19,hedge_agent_portfolio,LowVolatilityAgent,0.1444001721109871
2021-03-19,hedge_agent_portfolio,MeanReversionAgent,0.019765849612694474
2021-03-19,hedge_agent_portfolio,MomentumAgent,0.019765849612694474
2021-03-19,hedge_agent_portfolio,PersuaderAgent,0.02930019924459096
2021-03-19,hedge_agent_portfolio,RandomAgent,0.06210389484481043
2021-03-19,hedge_agent_portfolio,SocialGraphAgent,0.12324291083934162
2021-03-19,hedge_agent_portfolio,TruthfulReporterAgent,0.12887265905320602
2021-01-04,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,MomentumAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,RandomAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-01-05,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.04756313208476507
2021-01-05,correlation_aware_agent_portfolio,ContrarianAgent,0.03158580860986103
2021-01-05,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.03158580860986103
2021-01-05,correlation_aware_agent_portfolio,DynamicTeamAgent,0.02395235562799012
2021-01-05,correlation_aware_agent_portfolio,FreeRiderAgent,0.02395235562799012
2021-01-05,correlation_aware_agent_portfolio,LowVolatilityAgent,0.03158580860986103
2021-01-05,correlation_aware_agent_portfolio,MeanReversionAgent,0.03158580860986103
2021-01-05,correlation_aware_agent_portfolio,MomentumAgent,0.015595118133122267
2021-01-05,correlation_aware_agent_portfolio,PersuaderAgent,0.6865526564917717
2021-01-05,correlation_aware_agent_portfolio,RandomAgent,0.022297686419848525
2021-01-05,correlation_aware_agent_portfolio,SocialGraphAgent,0.022157652565207128
2021-01-05,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.03158580860986103
2021-01-06,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.04708343408264368
2021-01-06,correlation_aware_agent_portfolio,ContrarianAgent,0.03105041685780041
2021-01-06,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.026029024274754207
2021-01-06,correlation_aware_agent_portfolio,DynamicTeamAgent,0.030145698619570175
2021-01-06,correlation_aware_agent_portfolio,FreeRiderAgent,0.030875144926363254
2021-01-06,correlation_aware_agent_portfolio,LowVolatilityAgent,0.026346613153739262
2021-01-06,correlation_aware_agent_portfolio,MeanReversionAgent,0.03635905395518325
2021-01-06,correlation_aware_agent_portfolio,MomentumAgent,0.03280644614763805
2021-01-06,correlation_aware_agent_portfolio,PersuaderAgent,0.6484702188942671
2021-01-06,correlation_aware_agent_portfolio,RandomAgent,0.026089276153550337
2021-01-06,correlation_aware_agent_portfolio,SocialGraphAgent,0.02838561897930695
2021-01-06,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.03635905395518325
2021-01-07,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07574566330376224
2021-01-07,correlation_aware_agent_portfolio,ContrarianAgent,0.047734909253429894
2021-01-07,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04102447646762224
2021-01-07,correlation_aware_agent_portfolio,DynamicTeamAgent,0.043678361485167065
2021-01-07,correlation_aware_agent_portfolio,FreeRiderAgent,0.043532193768832335
2021-01-07,correlation_aware_agent_portfolio,LowVolatilityAgent,0.037990057492792474
2021-01-07,correlation_aware_agent_portfolio,MeanReversionAgent,0.049967360730819664
2021-01-07,correlation_aware_agent_portfolio,MomentumAgent,0.07343727628213223
2021-01-07,correlation_aware_agent_portfolio,PersuaderAgent,0.4554100653721993
2021-01-07,correlation_aware_agent_portfolio,RandomAgent,0.03682632586473708
2021-01-07,correlation_aware_agent_portfolio,SocialGraphAgent,0.044685949247685805
2021-01-07,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.049967360730819664
2021-01-08,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09625382339917284
2021-01-08,correlation_aware_agent_portfolio,ContrarianAgent,0.08980993409055323
2021-01-08,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07199866038243244
2021-01-08,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0620161077485095
2021-01-08,correlation_aware_agent_portfolio,FreeRiderAgent,0.060818820556579556
2021-01-08,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06070415260093817
2021-01-08,correlation_aware_agent_portfolio,MeanReversionAgent,0.08105012345810081
2021-01-08,correlation_aware_agent_portfolio,MomentumAgent,0.06236613149046499
2021-01-08,correlation_aware_agent_portfolio,PersuaderAgent,0.19759884536290329
2021-01-08,correlation_aware_agent_portfolio,RandomAgent,0.05813982123603082
2021-01-08,correlation_aware_agent_portfolio,SocialGraphAgent,0.07819345621621354
2021-01-08,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08105012345810081
2021-01-11,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.1207073509056174
2021-01-11,correlation_aware_agent_portfolio,ContrarianAgent,0.11884763544162903
2021-01-11,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07750541901362987
2021-01-11,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0762628237610831
2021-01-11,correlation_aware_agent_portfolio,FreeRiderAgent,0.07348708637651534
2021-01-11,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07541427604767173
2021-01-11,correlation_aware_agent_portfolio,MeanReversionAgent,0.09270232858022351
2021-01-11,correlation_aware_agent_portfolio,MomentumAgent,0.03285619037568434
2021-01-11,correlation_aware_agent_portfolio,PersuaderAgent,0.08258493807063319
2021-01-11,correlation_aware_agent_portfolio,RandomAgent,0.06625826023172397
2021-01-11,correlation_aware_agent_portfolio,SocialGraphAgent,0.0906713626153651
2021-01-11,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09270232858022351
2021-01-12,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10887149277157454
2021-01-12,correlation_aware_agent_portfolio,ContrarianAgent,0.1568628851560898
2021-01-12,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09450983998797209
2021-01-12,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06952691516826556
2021-01-12,correlation_aware_agent_portfolio,FreeRiderAgent,0.0642862184059441
2021-01-12,correlation_aware_agent_portfolio,LowVolatilityAgent,0.05983574101756568
2021-01-12,correlation_aware_agent_portfolio,MeanReversionAgent,0.09234197452946785
2021-01-12,correlation_aware_agent_portfolio,MomentumAgent,0.035143578187402984
2021-01-12,correlation_aware_agent_portfolio,PersuaderAgent,0.11005246773458809
2021-01-12,correlation_aware_agent_portfolio,RandomAgent,0.05927348345304683
2021-01-12,correlation_aware_agent_portfolio,SocialGraphAgent,0.06896866368085125
2021-01-12,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08032673990723126
2021-01-13,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.1262984844713333
2021-01-13,correlation_aware_agent_portfolio,ContrarianAgent,0.09502010663469444
2021-01-13,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06146133850119099
2021-01-13,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09505533298505042
2021-01-13,correlation_aware_agent_portfolio,FreeRiderAgent,0.07873627596776091
